frame_idx,marker_id,x,y
167,138,215.97921071799252,331.24835264098
167,139,215.74209922949754,334.1447059600201
167,140,216.35110173351734,336.87186097201356
167,141,217.02928150563625,339.52014766723624
168,0,351.4384661347908,161.83864346131463
168,1,359.0417194823707,151.20809585864575
168,2,363.880066348037,151.23367273935546
168,3,367.72566158208224,151.2952412421356
168,4,344.6277407296333,152.02406392622265
168,5,340.66330033215223,152.65928194446442
168,6,337.0314820919375,153.57233251887988
168,7,373.1294133005197,158.06084092271814
168,8,333.59964912303167,160.14484412965072
168,9,361.85505874450854,173.30839693244445
168,10,344.99229368641556,173.72470160992046
168,11,417.68561417363367,239.8523602469497
168,12,297.93727656086685,241.12226798276419
168,13,435.8788899140621,341.5744407917543
168,14,277.58562484023037,343.26905576611284
168,15,466.916857484522,428.2146859904411
168,16,255.76989741647628,424.790885895629
168,17,472.90203919376813,454.21556743309645
168,18,244.1501461851068,450.4096817393754
168,19,467.9766205498617,455.2227676851986
168,20,251.78414545931108,453.1318043956159
168,21,459.44044154687947,446.49971024048966
168,22,258.4403927884639,444.7480384499026
168,23,392.6242340638048,421.642201939079
168,24,321.82894045426326,419.81695091421454
168,121,228.02070764253682,350.10006501601254
168,122,230.12604591789636,353.57525057299017
168,123,229.88564504139495,358.90980884968064
168,124,229.20597439392603,364.45483912616737
168,125,229.26043078306176,368.8684364790915
168,126,219.60759588370405,360.05821421441334
168,127,221.5687175098098,366.8073824515938
168,128,225.26167964744474,371.00051115274346
168,129,228.48580797896733,373.5371290411182
168,130,218.95209853111814,360.944102012555
168,131,220.86066556957303,367.04694887188657
168,132,223.86503711965145,371.0987630880843
168,133,226.94019338478574,374.03941462798394
168,134,219.58768522547197,361.905025232124
168,135,220.63905828743333,367.31577051429315
168,136,222.94280271054572,370.9454603178978
168,137,225.06183574874527,373.8977095757202
168,138,220.7447554048274,362.9862875596534
168,139,220.6763225376627,367.6650947547441
168,140,221.9020029435096,370.72754751962907
168,141,223.22517100624134,373.3280956938171
169,0,351.41071094237816,161.0091549152802
169,1,359.06387792966586,150.51042629365674
169,2,363.8318434383855,150.47930344806974
169,3,367.60918303751237,150.5801720884333
169,4,344.5205939160217,151.59118534771468
169,5,340.43647739060737,152.32524021049392
169,6,336.63131551270124,153.26519471212566
169,7,373.4117680268914,157.5129377235425
169,8,333.03649134096435,159.5231384457847
169,9,361.96024720089054,172.96503726223193
169,10,345.0189801514591,173.59659757840132
169,11,418.1537812798705,240.11291641132067
169,12,297.55741392923176,240.65418964272698
169,13,441.60949196672806,341.57139692227054
169,14,274.01376921112353,339.23497665395143
169,15,485.3789501387129,429.50429859220833
169,16,245.57653441715158,420.8595125530302
169,17,490.82740714461215,451.59037942575833
169,18,233.46280186663944,447.47326084774403
169,19,487.3366467279446,453.65512935673326
169,20,240.55850933412984,450.4966800361918
169,21,474.9001493405787,446.1079914263597
169,22,250.73275922399802,443.2340021425966
169,23,392.5961658233044,421.41372897614144
169,24,320.891821127769,420.0281708879654
170,0,350.8443506986217,160.9006199517848
170,1,358.4821422595886,150.5301474117492
170,2,363.17374996485876,150.50108916303228
170,3,366.89860852426364,150.6219448484574
170,4,343.8914971012523,151.65150846113954
170,5,339.7520844987185,152.40142418640687
170,6,335.83169272491705,153.36339726868974
170,7,373.1876231810505,157.42557917103835
170,8,332.1319679915361,159.4289255005326
170,9,361.6370137643986,172.93777240577572
170,10,344.5141195763151,173.64204842575356
170,11,418.08044004479433,239.77175618168815
170,12,295.93441669765457,242.00333212414301
170,13,446.69805967077025,340.91347985979166
170,14,269.8003058990348,339.5652394258549
170,15,499.28025372234936,422.6079092308427
170,16,234.436490961517,421.06183274561346
170,17,507.59079188704277,445.73541834670436
170,18,221.37299142946392,446.0956025585602
170,19,505.28544508433095,449.0728402860445
170,20,228.36145797454867,448.1036769251824
170,21,491.1630970808577,442.8205775595295
170,22,240.98938129094637,441.4618333146619
170,23,394.00864189426756,421.15048351022506
170,24,322.12099492897886,421.8403804534602
171,0,350.3260850714187,160.17471162374605
171,1,357.60023015221566,150.1461316051394
171,2,362.35302190728623,150.18518063270784
171,3,366.2769829327216,150.32819679257622
171,4,343.43897108048134,151.33814599627246
171,5,339.3839849143306,152.21415736865276
171,6,335.90845453485116,153.27910373612
171,7,372.2896281768226,157.13074427507257
171,8,332.5656184088133,159.4862428230535
171,9,361.06608391434924,172.38218449016978
171,10,344.1538820886426,173.38622040335815
171,11,417.70921034937066,239.94370225745274
171,12,296.9889412849245,243.6633855656454
171,13,451.97880900901725,338.1763966761745
171,14,265.59598192686485,335.9420833497873
171,15,510.0698308204313,415.5802296755859
171,16,218.0966333495366,420.68385690165184
171,17,521.7122277502893,441.25728286451806
171,18,206.14962605015668,444.1225541950466
171,19,519.7573869429257,444.1735336116857
171,20,214.1025908625461,446.12189055470384
171,21,505.31913048994045,439.15864881369777
171,22,227.91972239546885,439.776216743457
171,23,393.43140473125777,417.84561281986356
171,24,320.9196713302064,419.3382323817599
172,0,351.95093414866767,160.7034559133752
172,1,358.62534271428615,150.63386056628445
172,2,363.1809613419365,150.56612776387186
172,3,366.87449885462013,150.483074941624
172,4,344.4930381860069,151.5087988966265
172,5,340.280236257155,152.19721334396
172,6,336.4268803269129,153.11047577766413
172,7,372.32110037781354,156.9567510951046
172,8,332.27193433032977,159.60460060774295
172,9,361.9157737528773,172.49616344902984
172,10,345.364181374599,173.45959931677848
172,11,419.17580026781354,239.7466332115351
172,12,294.0779386603805,244.55900241737612
172,13,457.29568949575514,333.59437643990134
172,14,258.69270910789805,336.8180261812484
172,15,526.6805432086201,409.8170313832263
172,16,205.03114728713692,409.48285622716423
172,17,538.2242212442779,434.46961327191457
172,18,190.19239869266102,436.0315017024559
172,19,535.9604294273072,436.9174703042356
172,20,197.01647333114892,437.02977229323693
172,21,521.7794235440241,433.01697814740226
172,22,212.60629996508123,432.9847202439239
172,23,392.6980697137423,420.5350355106806
172,24,319.51050196123197,423.96406250691825
173,0,350.56797703502446,161.07951758312032
173,1,357.5479924496015,150.78356618260014
173,2,362.20744419756863,150.69840707816928
173,3,365.89348631794036,150.61070488884576
173,4,343.18751758696317,151.84231159715927
173,5,338.9874423051883,152.58036628130998
173,6,335.07254356999954,153.53183950072645
173,7,371.7289931385455,157.05411971370597
173,8,331.23044862218137,159.83655114065303
173,9,361.06869396020613,172.6366051293951
173,10,344.5319394255557,173.7576356720157
173,11,417.6200941177884,237.87688675887847
173,12,293.38599204014434,242.62816735365615
173,13,469.2840440949042,319.1258486432708
173,14,244.31381353630317,324.97591887068415
173,15,559.2297308500408,365.6134451370934
173,16,167.2888373884884,370.2836128088226
173,17,569.1033301862609,391.6578601087287
173,18,155.78038015353684,399.43266219030573
173,19,567.57516097536,391.8718716535989
173,20,159.8972611065423,400.83909606677497
173,21,548.1530992626481,399.78354024297084
173,22,180.60554101047904,405.78741217437
173,23,393.8752028495109,416.429870660342
173,24,321.84920833738926,421.5624451904873
174,0,349.44007979872674,160.92302647515277
174,1,356.72697455782446,150.38175917750783
174,2,361.47233145216944,150.25911194549138
174,3,365.2941939883181,150.24556671406643
174,4,342.08280578127835,151.7209313896772
174,5,337.8227984930625,152.51317402947478
174,6,333.8264712848411,153.41521825910317
174,7,371.5687004556174,156.9605759201211
174,8,330.03063023388813,159.6985341930242
174,9,360.36111483229126,172.5470249498752
174,10,343.40998329137705,173.8768779779539
174,11,416.5472277722581,236.43440677678694
174,12,293.60035177003,240.7573761608199
174,13,478.0545070344682,312.3178514601006
174,14,237.75037253277526,316.2799672164791
174,15,572.9709300437593,342.22376349855375
174,16,150.31179384206757,350.5092989924025
174,17,588.417748897396,363.39615632112316
174,18,135.24447133089046,373.58736181407085
174,19,587.1874821761589,362.28388073531073
174,20,137.66720626466648,375.2438612569496
174,21,567.6502977557108,372.94080492522244
174,22,157.8966201505325,382.31607994874537
174,23,394.2831278888058,416.06355395247857
174,24,321.9705944955771,420.57582658913185
174,121,206.87448134683183,347.3690670305946
174,122,207.09023622827823,352.2188486658266
174,123,204.3581033718055,358.13440684630586
174,124,201.9655517144814,363.9660768925381
174,125,200.86470041426165,368.56041644775854
174,126,191.431988092435,356.8162121973701
174,127,192.3736330496547,365.43764438264066
174,128,196.36348795747688,371.3058271282905
174,129,200.13766855289003,374.8376574192664
174,130,190.78910517885618,357.6098389949204
174,131,191.92610020180746,365.68546876451063
174,132,195.227075931627,371.0010742691882
174,133,198.9000012054289,374.78074066611737
174,134,191.64119240497433,358.7674954446313
174,135,192.04295481405524,366.2121401186911
174,136,194.77285310865392,371.0728433120012
174,137,197.60588132053113,374.69797948556214
174,138,193.31943224194453,360.1728912335523
174,139,192.81969708055416,366.8450291616086
174,140,194.3842062748624,371.0257450589723
174,141,196.2643601272396,374.2517218138504
175,0,349.54880401649774,160.71593466473615
175,1,357.0279063283879,150.64621440776426
175,2,361.81984765036896,150.67535461960136
175,3,365.66345883009365,150.70511914483848
175,4,342.1304086473966,151.4607541043651
175,5,337.8641057956496,152.0085662189204
175,6,333.8599786275221,152.69532649716658
175,7,371.6998693251935,157.13121030951453
175,8,329.8690285177926,159.63458071409826
175,9,360.0238339374937,173.03151149180908
175,10,343.123583779195,173.92843072554464
175,11,417.2354619897544,236.607082676703
175,12,295.02239592025603,241.24475167573183
175,13,482.8070818594204,308.341547580673
175,14,230.88347606332655,310.47015604984233
175,15,579.2579599505293,324.89779298503424
175,16,140.30125818043646,334.01759654671196
175,17,600.7566448395188,340.3912564558626
175,18,121.46210644836745,352.255984403817
175,19,600.262061586669,337.34035727679054
175,20,123.91574872816847,352.93214337016514
175,21,580.9775559649128,349.14934022351684
175,22,142.36633880965013,361.34471968621136
175,23,394.54647955218815,419.23033718810086
175,24,322.4968854864306,422.67319149406535
176,0,352.1480956889821,162.89827587439538
176,1,359.202373258282,152.24582855118166
176,2,363.6590348390564,152.12368260966662
176,3,367.5748728091725,152.145981748928
176,4,343.90164457562594,153.23054754413582
176,5,339.33469593773833,153.79519070613995
176,6,335.075093889713,154.5334407133089
176,7,372.7798330544118,158.3062680860511
176,8,330.2452110066208,161.22767871390562
176,9,361.50699885210827,174.67615853228074
176,10,344.597685030918,175.8910389893185
176,11,417.41040511094354,236.93619221191602
176,12,296.58139575191865,241.23827366301308
176,13,487.48068457888417,303.0637693120643
176,14,229.7431820408646,303.98519705911315
176,15,584.9270887402631,308.54114039524393
176,16,138.87129750081124,319.05385332361357
176,17,607.6983176129992,318.4707136078997
176,18,114.0924871376528,333.76423850297715
176,19,608.5388048028675,315.71627686530996
176,20,115.89886909330599,333.39947625243497
176,21,592.3471078581321,327.83493442344246
176,22,131.94073884207063,341.9277070228576
176,23,394.7632404008316,420.45500772116264
176,24,322.95870458017475,423.375693708512
177,0,353.15356795191155,163.20911888969377
177,1,360.0416342768857,152.11897450402176
177,2,364.42894332283373,152.02923611752794
177,3,368.1934852217179,152.02225214057904
177,4,345.22717734110876,153.14154721475057
177,5,340.8460272765974,153.78633289079067
177,6,336.8036524141355,154.64935112735273
177,7,373.6497018351415,158.62681390532208
177,8,331.77445062329207,161.55007451272076
177,9,362.657875147768,174.672049789566
177,10,345.8776616818201,175.60654812415675
177,11,418.94137922271574,236.25343704398335
177,12,298.3138536072861,240.8464375421475
177,13,493.28701720313245,299.7955322890656
177,14,227.89921171956365,299.2403384114702
177,15,589.0587233022853,292.40202994454023
177,16,140.61955092895326,304.443384467202
177,17,613.3957904489777,299.6053193328852
177,18,113.10080651055259,315.4801454263544
177,19,613.9539047508572,295.9837669092211
177,20,113.58800737673529,313.93335400065155
177,21,599.3153911069058,308.00639973771337
177,22,127.57686552694841,322.6855037136554
177,23,395.1267631098128,418.76150257524995
177,24,324.47009740135456,420.370752483079
178,0,355.83369259619826,165.48016393661123
178,1,362.34385685615285,153.90629286851416
178,2,366.91009490474255,153.81052693518507
178,3,370.5910045343026,153.7695213650929
178,4,347.47565721133384,154.9714319010208
178,5,343.090123314184,155.6656251926263
178,6,339.0325409041751,156.56432622981526
178,7,375.61296866913847,160.17946959485312
178,8,333.7239084858252,163.11132481040096
178,9,365.2508650313922,176.23128137119386
178,10,348.4132608640841,177.178708687575
178,11,421.08702632951326,237.17053757663214
178,12,302.95278331700416,238.90081773127537
178,13,496.63454709159396,294.6893741454119
178,14,229.63104402061455,292.4356320714047
178,15,589.4356428854506,276.0450552973185
178,16,142.97209996271448,291.57840988933356
178,17,614.3547609132131,279.07870646967865
178,18,112.26177759119045,297.2985090644031
178,19,613.9522454136154,274.2190544010146
178,20,111.94231565926708,295.2801089931109
178,21,602.0149290506741,287.24965021028237
178,22,124.19185841805155,305.03065006008444
178,23,397.30917662941135,420.09017774101085
