frame_idx,marker_id,x,y
36,28,292.38166926796157,499.4475288473155
36,31,351.49423845723686,546.3870343355755
36,32,288.3321142680953,552.0880604977326
36,121,224.00703018729774,338.87945234903754
36,122,234.90122567773682,344.4962241775246
36,123,242.10951184188747,354.6384182689925
36,124,244.31658893539014,365.3937424451127
36,125,244.53916761192735,374.7930860403257
36,126,230.2729868353364,357.5076934260677
36,127,232.49700914404002,374.1352510236285
36,128,236.29219278146473,381.82616167983537
36,129,239.23105459435072,385.28841995550147
36,130,222.33257896504193,359.02129507319205
36,131,225.90478667504414,376.44534487941536
36,132,230.95218207024197,383.4411403250045
36,133,234.6912761983795,385.8124128456459
36,134,216.94024550867397,360.58641629935494
36,135,220.04674071690548,377.1393519074473
36,136,225.29118712185547,383.0300322851584
36,137,229.2967679908415,385.1997630508555
36,138,213.59265322094885,361.8615095731201
36,139,215.4098023373221,375.8279429522211
36,140,219.35483092316616,381.04270181439466
36,141,222.86696143835692,382.93563952072924
36,100,388.6384229811169,343.5580257715676
36,101,374.6956375202625,345.69146790495597
36,102,365.0179073771674,355.70312384914985
36,103,360.5459127129589,367.0370930025952
36,104,358.4030717647578,376.31288648916484
36,105,373.7098418186167,359.2056397180422
36,106,368.3977363935116,375.87682063814543
36,107,363.69196624335086,383.70523634496215
36,108,360.26728109412693,388.0462379642638
36,109,381.89554160236446,362.25518118371167
36,110,375.6941335344955,379.36311926748203
36,111,369.6744301611525,387.0086412627159
36,112,365.5726736693846,390.1746701834534
36,113,388.26715712401085,364.8655115181878
36,114,382.0412217905732,380.61159069944983
36,115,375.9540263753673,387.5626359754199
36,116,371.33873827633147,390.50671492095876
36,117,392.8146625949022,366.9640582808807
36,118,388.3251117284958,380.0851348337161
36,119,383.2018773895379,385.9689262721895
36,120,378.95690703693816,388.70004776052264
37,0,317.50071544607204,80.46143436468644
37,1,323.38270999872367,70.71693720345887
37,2,327.5759243903076,70.79285512951287
37,3,331.0326093991335,70.87479611979194
37,4,311.10126783675605,71.56959134929794
37,5,307.3483490637613,72.11346801053055
37,6,303.7252137086839,72.89090330355921
37,7,337.1849411463441,91.95736445917939
37,8,300.3662595331101,93.40722530267087
37,9,327.0430460051954,106.21895286292211
37,10,311.66246122593384,106.564290705533
37,11,378.7283317287752,146.00701479111476
37,12,264.96807913546377,144.6968546736428
37,13,388.5552086653073,240.20111450103985
37,14,242.00642366175197,231.10297459704339
37,15,390.5843565016521,305.836019735174
37,16,239.1208080687401,295.40668128375194
37,17,392.63345187753515,332.63379551531057
37,18,232.4873563072436,323.2806658644146
37,19,384.5518897715931,331.5977700991916
37,20,241.82237939926043,323.78684560238077
37,21,380.42695162876646,331.1090746523156
37,22,243.46061875508616,325.07866054259387
37,23,346.9828682141091,299.2360647624282
37,24,287.02421788294055,298.723561325598
37,25,351.55112791671445,416.1635237274505
37,26,286.2745689994114,411.69063146135534
37,27,346.9725677270694,499.6858712813372
37,28,291.6247422164022,499.1660671280279
37,31,349.73334974136515,549.1871244302705
37,32,288.16868428047826,553.2953239377525
37,121,228.18911243844695,326.88413903213336
37,122,238.0464369890155,333.25117547262096
37,123,243.863680474128,343.46212440120723
37,124,245.37701956714318,353.7834898553799
37,125,245.35739103639912,362.61178135000745
37,126,231.41994531906823,346.5038446011059
37,127,233.95197667614525,362.22811101247237
37,128,238.29144168235098,368.6055345365489
37,129,241.32764027285043,370.7191445183229
37,130,224.86103986800754,347.6295186300283
37,131,228.67645091479142,363.8023094789585
37,132,233.92918248163656,369.53666722113985
37,133,237.52432796787645,370.8537530508299
37,134,220.61631789767978,348.73171953500207
37,135,224.0933689074301,363.9817522042061
37,136,229.4116677004004,368.839687681276
37,137,233.07122787911743,370.1041436725716
37,138,218.16047426019406,349.5220643964843
37,139,220.60538451361168,362.5688632314693
37,140,224.66178263909092,367.0247069104176
37,141,227.91880151547423,368.21774564701667
38,0,316.1418368725281,66.97465699926624
38,1,322.0535828177599,57.27495692545861
38,2,326.3255378205219,57.370168704206804
38,3,329.7334637448081,57.557172862215154
38,4,309.7712505106069,58.364593343502264
38,5,306.03382478107255,59.081615946895965
38,6,302.6604327801543,59.971122729863055
38,7,335.97051212949873,76.00901237465956
38,8,299.8537682655879,77.81488967602019
38,9,325.8931661290821,89.33534934846895
38,10,310.4376180459263,89.91148854599027
38,11,378.8561618806325,137.8769253375763
38,12,265.57504256200565,135.5587656646514
38,13,387.48053841290914,231.11258199295617
38,14,245.61673444261731,222.07155633954517
38,15,390.9570120231691,298.37548708156555
38,16,241.6359851204617,285.7257161706791
38,17,393.43553766266007,323.54462845160185
38,18,234.8121809577205,311.841166350469
38,19,385.6113711590577,322.3455110378162
38,20,244.18619437703327,312.37340921443365
38,21,381.6581834006172,321.107435915687
38,22,245.91114139232627,313.1620653876065
38,23,345.38250248752047,292.2591705746597
38,24,286.94205809219403,290.83379421489155
38,25,348.7968635361301,412.54001889397125
38,26,286.9739461914364,407.83501536445317
38,27,347.37710503296944,497.56826099647844
38,28,292.2113520651314,496.089336993906
38,31,348.35270662670257,549.7107969665017
38,32,289.0599105034495,551.3543397855898
38,121,231.55127055472633,315.79470846874113
38,122,240.70477059759656,322.796762875828
38,123,245.71322628272003,332.974684636202
38,124,246.84671426031832,342.8554606379949
38,125,246.64075731996292,351.09463780465035
38,126,232.93591064182803,336.688260094964
38,127,235.6760462964766,351.4645269391639
38,128,240.4760075236651,356.90683864273757
38,129,243.68168715959388,358.12835289176337
38,130,227.49263506457987,337.3740578606133
38,131,231.47345890600323,352.41872582259776
38,132,236.91909774532166,357.20489528279825
38,133,240.59227685206702,357.8386366074278
38,134,224.21217643442927,337.9964315007694
38,135,227.84181241665655,352.2158573622305
38,136,233.24166932388428,356.3259489656079
38,137,236.89480007498747,357.0232361952856
38,138,222.497771352189,338.29861035104364
38,139,225.25271773701542,350.6268370140561
38,140,229.35015205805354,354.52646904466013
38,141,232.52543822614425,355.2911430784937
39,0,316.00281974661493,58.48152576859132
39,1,321.8370717276829,48.591655214024804
39,2,326.0990421911131,48.79747367676978
39,3,329.43540967928243,49.154805279695886
39,4,309.45517729127516,49.77986260359613
39,5,305.6629562981162,50.66344994492194
39,6,302.4341473132051,51.6471451470986
39,7,335.1848066771216,65.08272501456375
39,8,299.5270731577703,67.03445653988736
39,9,325.4017694653699,77.74941441451202
39,10,309.8405183566288,78.5687205864431
39,11,377.5109007314288,131.57943300487375
39,12,264.5004238269825,130.21615335535918
39,13,386.51752251781636,221.0122342846966
39,14,246.76627739134955,216.3634947691554
39,15,390.97157394599844,285.91966256714954
39,16,242.5256410988817,277.44615952477864
39,17,393.65886335349614,311.8338655341894
39,18,236.4190383466767,303.51660828101564
39,19,387.0097152346516,310.51491689255397
39,20,245.9756094185633,303.8654485105234
39,21,383.0286706601006,309.93445375588817
39,22,247.7584879976153,303.556594424419
39,23,345.34599273352586,288.2007876992376
39,24,285.48805786666463,286.8871354118608
39,25,347.53319650054056,411.90287436541394
39,26,286.62927270299275,408.67471672462693
39,27,347.0354186048185,498.31641027830784
39,28,291.01605155035406,496.4262052565514
39,31,347.9268033770094,550.1824583816145
39,32,289.4603810663689,550.582672258626
39,100,389.46298814953394,329.2372587428908
39,101,377.2488304198599,332.2794318079284
39,102,368.8821439117818,341.6712418507906
39,103,364.8935825602319,351.7728687517328
39,104,363.1375737515468,360.00522942299546
39,105,377.37482864484633,347.2559114978212
39,106,372.28702414266786,361.8843792038898
39,107,367.56840743702975,367.53204482006197
39,108,364.3587097219624,369.94604732009117
39,109,384.2877717718417,349.58791413180234
39,110,378.373402427483,364.4777670972485
39,111,372.6368631939845,369.92818810035726
39,112,368.81560220638414,371.4178168503891
39,113,389.4949502099515,351.41880412509107
39,114,383.4995194770852,365.02096605010007
39,115,377.8444927887276,370.06305354635373
39,116,373.7112775994605,371.5254944121546
39,117,393.0913264597265,352.7269037074562
39,118,388.70856692015116,364.1369464469424
39,119,383.9500130073634,368.69549477204373
39,120,380.15081244933447,370.3318342784913
39,121,235.0320327805467,305.91102520989324
39,122,243.16775240956218,313.852213689769
39,123,247.23052403638084,324.1382882002045
39,124,247.92367476384226,333.7967902378651
39,125,247.63873964371976,341.7428833942287
39,126,234.86110122477922,327.70499397564197
39,127,237.75115913489407,341.1510141847806
39,128,242.58466963658427,345.6705559992651
39,129,245.7041469538629,346.3692324842217
39,130,230.189707736118,327.7707911219004
39,131,234.28024314343065,341.31979311572763
39,132,239.4755696087349,345.30364056305086
39,133,242.95569941456296,345.66286055035846
39,134,227.4806788803874,327.73192130852993
39,135,231.27689096685032,340.3718911524712
39,136,236.3426518342218,343.9036333054742
39,137,239.84151021249062,344.4575478434857
39,138,226.1996482086608,327.4268557887954
39,139,229.11511451278352,338.43930691398447
39,140,233.0351293404762,341.84432516453757
39,141,236.1138586378699,342.5428573927936
40,0,314.1387552530008,52.4308155154707
40,1,320.07002341368826,42.10112263795636
40,2,324.39548656558827,42.324360064692776
40,3,327.7865280475662,42.72667058894015
40,4,307.43495082186394,43.38372779867898
40,5,303.63464268606674,44.325923735127674
40,6,300.5474249755363,45.390606157237734
40,7,333.53919831612257,56.71122021578793
40,8,298.12492980786203,58.84553108852627
40,9,323.9389164668487,69.56020204556002
40,10,308.1231595508387,70.34000681751081
40,11,375.4264916847425,125.63555130341649
40,12,262.7630699783525,125.41479921296491
40,13,386.6267779122938,213.44079321007985
40,14,246.34583643394137,211.10253726033375
40,15,390.7325267574246,276.99152546127397
40,16,244.86842862678594,272.9506608036111
40,17,393.53882700344025,302.20575376499016
40,18,240.44733223232527,298.30151525455125
40,19,387.24146719829787,300.9296047147992
40,20,247.98300470091914,298.2825019435436
40,21,383.6900545534355,299.93366170131014
40,22,249.72355954618973,296.1626044509778
40,23,343.8708673931677,286.26488805623273
40,24,282.984176602264,283.6585348733955
40,25,345.88322050051795,411.3762159130854
40,26,285.48617540080784,408.5654572194002
40,27,345.88652401673926,501.4585534043259
40,28,289.6827069183694,495.6675578014757
40,29,341.6569488818708,514.4180188931919
40,31,345.56809794906724,551.5644236397527
40,32,288.98286476401006,550.2984782311398
40,100,390.3140990223067,316.0306175877467
40,101,379.06951160884023,320.0863820224502
40,102,371.7950078972152,329.01543910141083
40,103,368.3518027496417,338.3253891164424
40,104,366.96101036126754,345.84420450743215
40,105,380.3784477623213,335.7052335653825
40,106,375.6608667092958,348.4990845738158
40,107,371.1020734763319,352.28701932137585
40,108,368.28713302999716,353.13191879847903
40,109,386.414404802392,337.34334229135663
40,110,380.88908349785834,350.19270594961483
40,111,375.4867111161915,353.64439470685977
40,112,372.1440140479766,353.6902275479176
40,113,390.8286978564382,338.42699572153435
40,114,385.0739518178969,350.0453098990558
40,115,379.8261357811209,353.30387337357143
40,116,376.28441568860904,353.4388281073948
40,117,393.78630452191885,338.97710736891
40,118,389.43071908964953,348.73066145721606
40,119,385.0246683401173,351.9486788221053
40,120,381.80835126510146,352.48141297846075
41,0,313.3523530447573,49.87817212743544
41,1,319.3245499062218,39.36292920742748
41,2,323.67679903607007,39.593515259597794
41,3,327.09090610918594,40.01480126627757
41,4,306.5826677800811,40.68535842785456
41,5,302.7789478809833,41.65227986537071
41,6,299.75146398933225,42.75112877089018
41,7,332.61354361306064,52.00224876647654
41,8,297.33622417353865,54.23926052213565
41,9,323.1160616551805,64.95377008802451
41,10,307.1571452225818,65.7113553224864
41,11,374.76697163481435,123.75486998381476
41,12,262.2133603621844,123.89562075384798
41,13,386.672870031839,210.24659150672588
41,14,246.1684629050348,208.8830708112996
41,15,390.67579973904225,274.87283667540703
41,16,245.42438308897414,271.8838578844277
41,17,393.4881866682604,298.1438941123592
41,18,242.14676871533322,296.1013978840116
41,19,387.3392375579611,296.8858011398089
41,20,248.82987458566305,295.92719636059905
41,21,384.06208299343643,294.30821617061
41,22,250.82891229226283,292.00348509091714
41,23,343.40412851594505,285.65235730981317
41,24,282.1919329209497,282.6369854842717
41,25,345.18713687550843,411.1540318785093
41,26,285.0039312264486,408.5193633656326
41,27,345.4018341123933,502.78414503561487
41,28,288.9327005628779,495.2408186079956
41,29,338.49043360993903,517.367401296371
41,31,344.2413261458498,552.3417790974554
41,32,288.6247275372409,550.0853327105253
41,100,390.9524321768863,306.1256367213886
41,101,380.4350225005755,310.9415946833416
41,102,373.9796558862903,319.523587039376
41,103,370.9454678916991,328.2397793899746
41,104,369.82858781855805,335.2234358207597
41,105,382.6311621004275,327.0422251160535
41,106,378.1912486342668,338.46011360126033
41,107,373.7523230058085,340.85325019736126
41,108,371.23345051102325,340.5213224072699
41,109,388.00937957530476,328.15991341102233
41,110,382.77584430063985,339.4789100888896
41,111,377.6240970578467,341.43154966173665
41,112,374.6403229291709,340.3945355710639
41,113,391.82900859130325,328.68313941886686
41,114,386.2547760735057,338.81356778577253
41,115,381.3123680254159,340.73448824398474
41,116,378.21426925547047,339.8738283788249
41,117,394.3075380685632,328.6647601150004
41,118,389.9723332167733,337.17594771492134
41,119,385.83065983968265,339.3885668596515
41,120,383.0515053769267,339.0935970034378
42,0,312.87824388666456,48.09560081140457
42,1,318.89310240069915,37.688719587451246
42,2,323.2355905637629,37.98003220759178
42,3,326.61051328535876,38.4570753100497
42,4,306.06383891633885,38.998904835713546
42,5,302.1939079081677,40.03280859182769
42,6,299.11881386950773,41.16122238719096
42,7,332.0379717331217,49.113351704061756
42,8,296.59105166142774,51.36158833332838
42,9,322.52514882059586,61.90414278592965
42,10,306.4154432046548,62.699704233865944
